timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 10:02:14.807, 0, 38.40, 67, 96
2026/02/13 10:02:15.807, 0, 38.34, 67, 96
2026/02/13 10:02:16.807, 0, 38.18, 67, 96
2026/02/13 10:02:17.808, 0, 38.09, 66, 96
2026/02/13 10:02:18.808, 0, 38.05, 66, 96
2026/02/13 10:02:19.808, 0, 37.99, 66, 96
2026/02/13 10:02:20.808, 0, 37.92, 66, 96
2026/02/13 10:02:21.809, 0, 37.88, 66, 96
2026/02/13 10:02:22.809, 0, 37.82, 65, 96
2026/02/13 10:02:23.809, 0, 37.77, 65, 96
2026/02/13 10:02:24.810, 0, 37.79, 65, 96
2026/02/13 10:02:25.810, 0, 37.81, 65, 96
2026/02/13 10:02:26.811, 0, 37.82, 65, 96
2026/02/13 10:02:27.811, 0, 37.85, 65, 96
2026/02/13 10:02:28.812, 0, 37.81, 65, 96
2026/02/13 10:02:29.812, 0, 37.78, 65, 96
2026/02/13 10:02:30.813, 0, 37.76, 65, 96
2026/02/13 10:02:31.813, 0, 37.68, 65, 96
2026/02/13 10:02:32.813, 0, 37.67, 64, 96
2026/02/13 10:02:33.813, 0, 37.68, 64, 96
2026/02/13 10:02:34.814, 0, 37.64, 64, 96
2026/02/13 10:02:35.815, 0, 37.61, 64, 96
2026/02/13 10:02:36.815, 0, 37.57, 64, 96
2026/02/13 10:02:37.815, 0, 37.53, 64, 96
2026/02/13 10:02:38.816, 0, 37.51, 64, 96
2026/02/13 10:02:39.816, 0, 37.49, 64, 96
2026/02/13 10:02:40.817, 0, 37.54, 64, 96
2026/02/13 10:02:41.817, 0, 37.61, 64, 96
2026/02/13 10:02:42.817, 0, 37.56, 64, 96
2026/02/13 10:02:43.817, 0, 37.57, 64, 96
2026/02/13 10:02:44.818, 0, 37.48, 64, 96
2026/02/13 10:02:45.818, 0, 37.45, 63, 96
2026/02/13 10:02:46.819, 0, 37.45, 63, 96
2026/02/13 10:02:47.819, 0, 37.41, 63, 96
2026/02/13 10:02:48.820, 0, 37.36, 63, 96
2026/02/13 10:02:49.820, 0, 37.31, 63, 96
2026/02/13 10:02:50.820, 0, 37.38, 63, 96
2026/02/13 10:02:51.821, 0, 37.31, 63, 96
2026/02/13 10:02:52.822, 0, 37.29, 63, 96
2026/02/13 10:02:53.822, 0, 37.27, 63, 96
2026/02/13 10:02:54.823, 0, 37.30, 63, 96
2026/02/13 10:02:55.823, 0, 37.36, 63, 96
2026/02/13 10:02:56.824, 0, 37.33, 63, 96
2026/02/13 10:02:57.824, 0, 37.36, 63, 96
2026/02/13 10:02:58.825, 0, 37.31, 63, 96
2026/02/13 10:02:59.825, 0, 37.25, 63, 96
2026/02/13 10:03:00.825, 0, 37.27, 63, 96
2026/02/13 10:03:01.826, 0, 37.26, 63, 96
2026/02/13 10:03:02.826, 0, 37.25, 63, 96
2026/02/13 10:03:03.826, 0, 37.23, 63, 96
2026/02/13 10:03:04.826, 0, 36.84, 63, 96
2026/02/13 10:03:05.827, 0, 36.81, 63, 96
2026/02/13 10:03:06.827, 0, 36.74, 62, 96
2026/02/13 10:03:07.827, 0, 36.73, 62, 96
2026/02/13 10:03:08.828, 0, 36.82, 62, 96
2026/02/13 10:03:09.828, 0, 36.86, 62, 96
2026/02/13 10:03:10.829, 0, 36.92, 62, 96
2026/02/13 10:03:11.829, 0, 36.88, 62, 96
2026/02/13 10:03:12.829, 0, 36.87, 62, 96
2026/02/13 10:03:13.830, 0, 36.85, 62, 96
2026/02/13 10:03:14.830, 0, 36.78, 62, 96
2026/02/13 10:03:15.831, 0, 36.76, 62, 96
2026/02/13 10:03:16.831, 0, 36.74, 62, 96
2026/02/13 10:03:17.832, 0, 36.75, 62, 96
2026/02/13 10:03:18.832, 0, 36.72, 62, 96
2026/02/13 10:03:19.833, 0, 36.65, 62, 96
2026/02/13 10:03:20.833, 0, 36.70, 62, 96
2026/02/13 10:03:21.834, 0, 36.63, 63, 96
2026/02/13 10:03:22.834, 0, 36.63, 62, 96
2026/02/13 10:03:23.834, 0, 36.68, 62, 96
2026/02/13 10:03:24.839, 0, 36.74, 62, 96
2026/02/13 10:03:25.839, 0, 36.72, 62, 96
2026/02/13 10:03:26.840, 0, 36.69, 62, 96
2026/02/13 10:03:27.840, 0, 36.68, 62, 96
2026/02/13 10:03:28.840, 0, 36.61, 62, 96
2026/02/13 10:03:29.840, 0, 36.64, 62, 96
2026/02/13 10:03:30.841, 0, 36.56, 62, 96
2026/02/13 10:03:31.841, 0, 36.58, 62, 96
2026/02/13 10:03:32.841, 0, 36.56, 62, 96
2026/02/13 10:03:33.842, 0, 36.58, 62, 96
2026/02/13 10:03:34.842, 0, 36.49, 62, 96
2026/02/13 10:03:35.842, 0, 36.64, 62, 96
2026/02/13 10:03:36.843, 0, 36.54, 62, 96
2026/02/13 10:03:37.843, 0, 36.51, 62, 96
2026/02/13 10:03:38.844, 0, 36.46, 62, 96
2026/02/13 10:03:39.844, 0, 36.56, 62, 96
2026/02/13 10:03:40.844, 0, 36.51, 62, 96
2026/02/13 10:03:41.845, 0, 36.60, 62, 96
2026/02/13 10:03:42.845, 0, 36.60, 62, 96
2026/02/13 10:03:43.846, 0, 36.49, 62, 96
2026/02/13 10:03:44.847, 0, 36.50, 62, 96
2026/02/13 10:03:45.847, 0, 36.42, 62, 96
2026/02/13 10:03:46.848, 0, 36.45, 62, 96
2026/02/13 10:03:47.848, 0, 36.46, 62, 96
2026/02/13 10:03:48.849, 0, 36.42, 62, 96
2026/02/13 10:03:49.849, 0, 36.43, 61, 96
2026/02/13 10:03:50.850, 0, 36.43, 62, 96
2026/02/13 10:03:51.850, 0, 36.40, 61, 96
2026/02/13 10:03:52.851, 0, 36.35, 61, 96
2026/02/13 10:03:53.851, 0, 36.44, 62, 96
2026/02/13 10:03:54.852, 0, 36.47, 61, 96
2026/02/13 10:03:55.852, 0, 36.44, 61, 96
2026/02/13 10:03:56.853, 0, 36.46, 61, 96
2026/02/13 10:03:57.853, 0, 36.48, 61, 96
2026/02/13 10:03:58.854, 0, 36.40, 61, 96
2026/02/13 10:03:59.854, 0, 36.40, 61, 96
2026/02/13 10:04:00.855, 0, 36.38, 61, 96
2026/02/13 10:04:01.855, 0, 36.40, 61, 96
2026/02/13 10:04:02.855, 0, 36.33, 61, 96
2026/02/13 10:04:03.856, 0, 36.32, 61, 96
2026/02/13 10:04:04.856, 0, 36.35, 61, 96
2026/02/13 10:04:05.857, 0, 36.38, 62, 96
2026/02/13 10:04:06.857, 0, 36.31, 61, 96
2026/02/13 10:04:07.857, 0, 36.31, 61, 96
2026/02/13 10:04:08.858, 0, 36.30, 61, 96
2026/02/13 10:04:09.858, 0, 36.32, 61, 96
2026/02/13 10:04:10.859, 0, 36.29, 61, 96
2026/02/13 10:04:11.859, 0, 36.39, 61, 96
2026/02/13 10:04:12.860, 0, 36.42, 61, 96
2026/02/13 10:04:13.861, 0, 36.43, 61, 96
2026/02/13 10:04:14.861, 0, 36.35, 61, 96
2026/02/13 10:04:15.861, 0, 36.30, 61, 96
2026/02/13 10:04:16.861, 0, 36.28, 61, 96
2026/02/13 10:04:17.862, 0, 36.28, 61, 96
2026/02/13 10:04:18.862, 0, 36.27, 61, 96
2026/02/13 10:04:19.862, 0, 36.26, 61, 96
2026/02/13 10:04:20.863, 0, 36.23, 61, 96
2026/02/13 10:04:21.863, 0, 36.18, 61, 96
2026/02/13 10:04:22.864, 0, 36.17, 61, 96
2026/02/13 10:04:23.864, 0, 36.16, 61, 96
2026/02/13 10:04:24.865, 0, 36.18, 61, 96
2026/02/13 10:04:25.865, 0, 36.26, 61, 96
2026/02/13 10:04:26.866, 0, 36.27, 61, 96
2026/02/13 10:04:27.866, 0, 36.29, 61, 96
2026/02/13 10:04:28.867, 0, 36.29, 61, 96
2026/02/13 10:04:29.867, 0, 36.20, 61, 96
2026/02/13 10:04:30.867, 0, 36.21, 61, 96
2026/02/13 10:04:31.868, 0, 36.08, 61, 96
2026/02/13 10:04:32.868, 0, 36.16, 61, 96
2026/02/13 10:04:33.869, 0, 36.23, 61, 96
2026/02/13 10:04:34.869, 0, 36.16, 61, 96
2026/02/13 10:04:35.869, 0, 36.14, 61, 96
2026/02/13 10:04:36.869, 0, 36.12, 61, 96
2026/02/13 10:04:37.870, 0, 36.12, 62, 96
2026/02/13 10:04:38.870, 0, 36.17, 61, 96
2026/02/13 10:04:39.871, 0, 36.13, 61, 96
2026/02/13 10:04:40.871, 0, 36.09, 61, 96
2026/02/13 10:04:41.871, 0, 36.13, 61, 96
2026/02/13 10:04:42.871, 0, 36.20, 61, 96
2026/02/13 10:04:43.872, 0, 36.21, 61, 96
2026/02/13 10:04:44.872, 0, 36.15, 61, 96
2026/02/13 10:04:45.873, 0, 36.14, 61, 96
2026/02/13 10:04:46.873, 0, 36.08, 61, 96
2026/02/13 10:04:47.874, 0, 36.07, 61, 96
2026/02/13 10:04:48.874, 0, 36.06, 61, 96
2026/02/13 10:04:49.875, 0, 36.03, 61, 96
2026/02/13 10:04:50.875, 0, 36.04, 61, 96
2026/02/13 10:04:51.875, 0, 36.00, 61, 96
2026/02/13 10:04:52.875, 0, 35.89, 61, 96
2026/02/13 10:04:53.875, 0, 36.03, 61, 96
2026/02/13 10:04:54.876, 0, 35.92, 61, 96
2026/02/13 10:04:55.876, 0, 36.04, 61, 96
2026/02/13 10:04:56.876, 0, 35.98, 61, 96
2026/02/13 10:04:57.877, 0, 36.04, 61, 96
2026/02/13 10:04:58.877, 0, 36.05, 61, 96
2026/02/13 10:04:59.877, 0, 36.12, 61, 96
2026/02/13 10:05:00.878, 0, 36.08, 61, 96
2026/02/13 10:05:01.878, 0, 36.05, 61, 96
2026/02/13 10:05:02.879, 0, 36.06, 61, 96
2026/02/13 10:05:03.879, 0, 36.04, 61, 96
2026/02/13 10:05:04.879, 0, 36.03, 61, 96
2026/02/13 10:05:05.880, 0, 36.02, 61, 96
2026/02/13 10:05:06.880, 0, 35.90, 61, 96
2026/02/13 10:05:07.880, 0, 36.01, 61, 96
2026/02/13 10:05:08.881, 0, 35.98, 61, 96
2026/02/13 10:05:09.881, 0, 35.92, 61, 96
2026/02/13 10:05:10.882, 0, 35.97, 61, 96
2026/02/13 10:05:11.882, 0, 35.92, 61, 96
2026/02/13 10:05:12.882, 0, 35.90, 61, 96
2026/02/13 10:05:13.883, 0, 35.91, 61, 96
2026/02/13 10:05:14.883, 0, 35.94, 61, 96
2026/02/13 10:05:15.884, 0, 36.02, 61, 96
2026/02/13 10:05:16.885, 0, 35.99, 61, 96
2026/02/13 10:05:17.885, 0, 35.97, 61, 96
2026/02/13 10:05:18.886, 0, 36.00, 61, 96
2026/02/13 10:05:19.886, 0, 35.94, 61, 96
2026/02/13 10:05:20.887, 0, 35.93, 61, 96
2026/02/13 10:05:21.887, 0, 35.91, 61, 96
2026/02/13 10:05:22.888, 0, 35.87, 61, 96
2026/02/13 10:05:23.888, 0, 35.91, 61, 96
2026/02/13 10:05:24.889, 0, 35.90, 61, 96
2026/02/13 10:05:25.889, 0, 35.89, 61, 96
2026/02/13 10:05:26.889, 0, 35.86, 61, 96
2026/02/13 10:05:27.890, 0, 35.88, 61, 96
2026/02/13 10:05:28.890, 0, 35.83, 61, 96
2026/02/13 10:05:29.891, 0, 35.88, 61, 96
2026/02/13 10:05:30.891, 0, 35.82, 61, 96
2026/02/13 10:05:31.892, 0, 35.91, 61, 96
2026/02/13 10:05:32.893, 0, 35.91, 61, 96
2026/02/13 10:05:33.893, 0, 35.99, 61, 96
2026/02/13 10:05:34.893, 0, 35.90, 61, 96
2026/02/13 10:05:35.894, 0, 35.93, 60, 96
2026/02/13 10:05:36.894, 0, 35.88, 61, 96
2026/02/13 10:05:37.895, 0, 35.84, 60, 96
2026/02/13 10:05:38.895, 0, 35.84, 61, 96
2026/02/13 10:05:39.896, 0, 35.83, 61, 96
2026/02/13 10:05:40.897, 0, 35.81, 61, 96
2026/02/13 10:05:41.897, 0, 35.77, 60, 96
2026/02/13 10:05:42.898, 0, 35.75, 60, 96
2026/02/13 10:05:43.899, 0, 35.71, 60, 96
2026/02/13 10:05:44.899, 0, 35.49, 60, 96
2026/02/13 10:05:45.899, 0, 35.72, 61, 96
2026/02/13 10:05:46.899, 0, 35.68, 61, 96
2026/02/13 10:05:47.900, 0, 35.74, 60, 96
2026/02/13 10:05:48.900, 0, 35.75, 60, 96
2026/02/13 10:05:49.901, 0, 35.81, 61, 96
2026/02/13 10:05:50.901, 0, 35.79, 60, 96
2026/02/13 10:05:51.902, 0, 35.71, 60, 96
2026/02/13 10:05:52.902, 0, 35.77, 60, 96
2026/02/13 10:05:53.903, 0, 35.70, 60, 96
2026/02/13 10:05:54.903, 0, 35.59, 60, 96
2026/02/13 10:05:55.903, 0, 35.65, 60, 96
2026/02/13 10:05:56.904, 0, 35.39, 60, 96
2026/02/13 10:05:57.904, 0, 35.64, 60, 96
2026/02/13 10:05:58.905, 0, 35.69, 60, 96
2026/02/13 10:05:59.905, 0, 35.71, 60, 96
2026/02/13 10:06:00.905, 0, 35.63, 60, 96
2026/02/13 10:06:01.905, 0, 35.65, 60, 96
2026/02/13 10:06:02.906, 0, 35.64, 60, 96
2026/02/13 10:06:03.906, 0, 35.62, 60, 96
2026/02/13 10:06:04.907, 0, 35.58, 60, 96
2026/02/13 10:06:05.907, 0, 35.63, 60, 96
2026/02/13 10:06:06.908, 0, 35.67, 60, 96
2026/02/13 10:06:07.909, 0, 35.70, 60, 96
2026/02/13 10:06:08.909, 0, 35.70, 60, 96
2026/02/13 10:06:09.910, 0, 35.70, 60, 96
2026/02/13 10:06:10.910, 0, 35.76, 60, 96
2026/02/13 10:06:11.911, 0, 35.67, 60, 96
2026/02/13 10:06:12.911, 0, 35.61, 60, 96
2026/02/13 10:06:13.912, 0, 35.59, 60, 96
2026/02/13 10:06:14.912, 0, 35.59, 60, 96
2026/02/13 10:06:15.913, 0, 35.67, 60, 96
2026/02/13 10:06:16.913, 0, 35.59, 60, 96
2026/02/13 10:06:17.914, 0, 35.60, 60, 96
2026/02/13 10:06:18.914, 0, 35.55, 60, 96
2026/02/13 10:06:19.914, 0, 35.55, 60, 96
2026/02/13 10:06:20.915, 0, 35.56, 60, 96
2026/02/13 10:06:21.916, 0, 35.53, 60, 96
2026/02/13 10:06:22.916, 0, 35.53, 60, 96
2026/02/13 10:06:23.916, 0, 36.19, 60, 95
2026/02/13 10:06:24.917, 0, 60.04, 69, 95
2026/02/13 10:06:25.917, 0, 90.18, 70, 96
2026/02/13 10:06:26.917, 0, 90.70, 71, 96
2026/02/13 10:06:27.918, 0, 91.31, 71, 96
2026/02/13 10:06:28.918, 0, 90.59, 72, 95
2026/02/13 10:06:29.918, 0, 90.86, 70, 96
2026/02/13 10:06:30.919, 0, 90.62, 73, 96
2026/02/13 10:06:31.919, 0, 90.56, 73, 96
2026/02/13 10:06:32.920, 0, 90.36, 73, 96
2026/02/13 10:06:33.920, 0, 89.98, 74, 96
2026/02/13 10:06:34.920, 0, 89.55, 73, 96
2026/02/13 10:06:35.920, 0, 89.39, 73, 96
2026/02/13 10:06:36.921, 0, 89.48, 73, 96
2026/02/13 10:06:37.921, 0, 88.77, 72, 96
2026/02/13 10:06:38.922, 0, 88.61, 74, 96
2026/02/13 10:06:39.923, 0, 89.12, 74, 96
2026/02/13 10:06:40.923, 0, 88.79, 76, 95
2026/02/13 10:06:41.923, 0, 87.75, 72, 96
2026/02/13 10:06:42.924, 0, 88.01, 76, 96
2026/02/13 10:06:43.924, 0, 87.95, 73, 96
2026/02/13 10:06:44.924, 0, 87.04, 76, 96
2026/02/13 10:06:45.925, 0, 87.68, 75, 96
2026/02/13 10:06:46.925, 0, 87.04, 76, 96
2026/02/13 10:06:47.925, 0, 87.83, 76, 96
2026/02/13 10:06:48.926, 0, 79.60, 73, 96
2026/02/13 10:06:49.926, 0, 45.29, 67, 96
2026/02/13 10:06:50.926, 0, 38.46, 67, 96
2026/02/13 10:06:51.927, 0, 38.42, 67, 96
2026/02/13 10:06:52.927, 0, 38.31, 67, 96
2026/02/13 10:06:53.927, 0, 38.20, 66, 96
2026/02/13 10:06:54.928, 0, 38.12, 66, 96
2026/02/13 10:06:55.928, 0, 38.14, 66, 96
2026/02/13 10:06:56.928, 0, 38.05, 66, 96
2026/02/13 10:06:57.928, 0, 37.89, 66, 96
2026/02/13 10:06:58.929, 0, 37.93, 65, 96
2026/02/13 10:06:59.929, 0, 37.91, 65, 96
2026/02/13 10:07:00.929, 0, 37.87, 65, 96
2026/02/13 10:07:01.930, 0, 37.89, 65, 96
2026/02/13 10:07:02.930, 0, 37.94, 65, 96
2026/02/13 10:07:03.930, 0, 37.91, 65, 96
2026/02/13 10:07:04.930, 0, 37.91, 65, 96
2026/02/13 10:07:05.931, 0, 37.85, 65, 96
2026/02/13 10:07:06.931, 0, 37.73, 64, 96
2026/02/13 10:07:07.932, 0, 37.80, 64, 96
2026/02/13 10:07:08.932, 0, 37.73, 64, 96
2026/02/13 10:07:09.933, 0, 37.71, 64, 96
2026/02/13 10:07:10.933, 0, 37.67, 64, 96
2026/02/13 10:07:11.934, 0, 37.65, 64, 96
2026/02/13 10:07:12.935, 0, 37.58, 64, 96
2026/02/13 10:07:13.935, 0, 37.52, 64, 96
2026/02/13 10:07:14.935, 0, 37.53, 64, 96
2026/02/13 10:07:15.936, 0, 37.55, 64, 96
2026/02/13 10:07:16.936, 0, 37.58, 64, 96
2026/02/13 10:07:17.936, 0, 37.60, 64, 96
2026/02/13 10:07:18.937, 0, 37.59, 64, 96
2026/02/13 10:07:19.937, 0, 37.47, 64, 96
2026/02/13 10:07:20.937, 0, 37.54, 64, 96
2026/02/13 10:07:21.938, 0, 37.52, 64, 96
2026/02/13 10:07:22.938, 0, 37.48, 63, 96
2026/02/13 10:07:23.938, 0, 37.45, 63, 96
2026/02/13 10:07:24.938, 0, 37.35, 63, 96
2026/02/13 10:07:25.939, 0, 37.42, 63, 96
2026/02/13 10:07:26.939, 0, 37.40, 63, 96
2026/02/13 10:07:27.940, 0, 37.41, 63, 96
2026/02/13 10:07:28.940, 0, 37.22, 63, 96
2026/02/13 10:07:29.940, 0, 37.29, 63, 96
2026/02/13 10:07:30.941, 0, 37.37, 63, 96
2026/02/13 10:07:31.941, 0, 37.42, 63, 96
2026/02/13 10:07:32.942, 0, 37.45, 63, 96
2026/02/13 10:07:33.942, 0, 37.39, 63, 96
2026/02/13 10:07:34.942, 0, 37.31, 63, 96
2026/02/13 10:07:35.943, 0, 37.31, 63, 96
2026/02/13 10:07:36.943, 0, 37.26, 63, 96
2026/02/13 10:07:37.944, 0, 37.29, 63, 96
2026/02/13 10:07:38.944, 0, 37.24, 63, 96
2026/02/13 10:07:39.945, 0, 37.19, 63, 96
2026/02/13 10:07:40.945, 0, 37.20, 63, 96
2026/02/13 10:07:41.946, 0, 37.22, 63, 96
2026/02/13 10:07:42.946, 0, 37.21, 63, 96
2026/02/13 10:07:43.946, 0, 37.14, 63, 96
2026/02/13 10:07:44.946, 0, 37.21, 63, 96
2026/02/13 10:07:45.947, 0, 37.27, 63, 96
2026/02/13 10:07:46.947, 0, 37.26, 63, 96
2026/02/13 10:07:47.948, 0, 37.26, 63, 96
2026/02/13 10:07:48.948, 0, 37.21, 62, 96
2026/02/13 10:07:49.949, 0, 37.14, 62, 96
2026/02/13 10:07:50.949, 0, 37.17, 62, 96
2026/02/13 10:07:51.950, 0, 37.12, 62, 96
2026/02/13 10:07:52.950, 0, 37.14, 62, 96
2026/02/13 10:07:53.951, 0, 37.10, 62, 96
2026/02/13 10:07:54.952, 0, 36.83, 62, 96
2026/02/13 10:07:55.952, 0, 36.74, 62, 96
2026/02/13 10:07:56.953, 0, 36.66, 63, 96
2026/02/13 10:07:57.953, 0, 36.70, 62, 96
2026/02/13 10:07:58.953, 0, 36.66, 62, 96
2026/02/13 10:07:59.954, 0, 36.71, 62, 96
2026/02/13 10:08:00.954, 0, 36.73, 62, 96
2026/02/13 10:08:01.955, 0, 36.71, 62, 96
2026/02/13 10:08:02.955, 0, 36.67, 62, 96
2026/02/13 10:08:03.956, 0, 36.68, 62, 96
2026/02/13 10:08:04.956, 0, 36.65, 62, 96
2026/02/13 10:08:05.956, 0, 36.59, 62, 96
2026/02/13 10:08:06.957, 0, 36.66, 62, 96
2026/02/13 10:08:07.957, 0, 36.60, 62, 96
2026/02/13 10:08:08.957, 0, 36.59, 62, 96
2026/02/13 10:08:09.958, 0, 36.53, 62, 96
2026/02/13 10:08:10.959, 0, 36.53, 62, 96
2026/02/13 10:08:11.960, 0, 36.50, 62, 96
2026/02/13 10:08:12.960, 0, 36.49, 62, 96
2026/02/13 10:08:13.961, 0, 36.47, 62, 96
2026/02/13 10:08:14.961, 0, 36.58, 62, 96
2026/02/13 10:08:15.962, 0, 36.55, 62, 96
2026/02/13 10:08:16.962, 0, 36.60, 62, 96
2026/02/13 10:08:17.962, 0, 36.55, 62, 96
2026/02/13 10:08:18.963, 0, 36.48, 62, 96
2026/02/13 10:08:19.963, 0, 36.46, 62, 96
2026/02/13 10:08:20.963, 0, 36.41, 62, 96
2026/02/13 10:08:21.964, 0, 36.45, 62, 96
2026/02/13 10:08:22.964, 0, 36.50, 62, 96
2026/02/13 10:08:23.965, 0, 36.41, 62, 96
2026/02/13 10:08:24.965, 0, 36.41, 62, 96
2026/02/13 10:08:25.965, 0, 36.40, 61, 96
2026/02/13 10:08:26.966, 0, 36.38, 61, 96
2026/02/13 10:08:27.967, 0, 36.36, 62, 96
2026/02/13 10:08:28.967, 0, 36.40, 61, 96
2026/02/13 10:08:29.968, 0, 36.42, 61, 96
2026/02/13 10:08:30.968, 0, 36.44, 62, 96
2026/02/13 10:08:31.968, 0, 36.54, 61, 96
2026/02/13 10:08:32.968, 0, 36.52, 61, 96
2026/02/13 10:08:33.969, 0, 36.44, 61, 96
2026/02/13 10:08:34.970, 0, 36.41, 61, 96
2026/02/13 10:08:35.970, 0, 36.36, 61, 96
2026/02/13 10:08:36.971, 0, 36.42, 61, 96
2026/02/13 10:08:37.971, 0, 36.36, 61, 96
2026/02/13 10:08:38.972, 0, 36.35, 61, 96
2026/02/13 10:08:39.972, 0, 36.29, 61, 96
2026/02/13 10:08:40.973, 0, 36.27, 61, 96
2026/02/13 10:08:41.973, 0, 36.31, 61, 96
2026/02/13 10:08:42.973, 0, 36.26, 61, 96
2026/02/13 10:08:43.974, 0, 36.22, 61, 96
2026/02/13 10:08:44.974, 0, 36.28, 61, 96
2026/02/13 10:08:45.974, 0, 36.24, 61, 96
2026/02/13 10:08:46.974, 0, 36.35, 61, 96
2026/02/13 10:08:47.975, 0, 36.33, 61, 96
2026/02/13 10:08:48.975, 0, 36.36, 61, 96
2026/02/13 10:08:49.975, 0, 36.28, 61, 96
2026/02/13 10:08:50.976, 0, 36.26, 61, 96
2026/02/13 10:08:51.977, 0, 36.23, 61, 96
2026/02/13 10:08:52.977, 0, 36.26, 61, 96
2026/02/13 10:08:53.977, 0, 36.21, 61, 96
2026/02/13 10:08:54.978, 0, 36.17, 62, 96
2026/02/13 10:08:55.978, 0, 36.12, 62, 96
2026/02/13 10:08:56.979, 0, 36.13, 61, 96
2026/02/13 10:08:57.980, 0, 36.12, 61, 96
2026/02/13 10:08:58.980, 0, 36.12, 61, 96
2026/02/13 10:08:59.981, 0, 36.13, 61, 96
2026/02/13 10:09:00.981, 0, 36.10, 61, 96
2026/02/13 10:09:01.982, 0, 36.15, 61, 96
2026/02/13 10:09:02.982, 0, 36.19, 61, 96
2026/02/13 10:09:03.983, 0, 36.13, 61, 96
2026/02/13 10:09:04.983, 0, 36.11, 61, 96
2026/02/13 10:09:05.983, 0, 36.18, 61, 96
2026/02/13 10:09:06.984, 0, 36.11, 61, 96
2026/02/13 10:09:07.984, 0, 36.15, 61, 96
2026/02/13 10:09:08.985, 0, 36.10, 61, 96
2026/02/13 10:09:09.985, 0, 36.12, 61, 96
2026/02/13 10:09:10.986, 0, 36.03, 61, 96
2026/02/13 10:09:11.986, 0, 36.08, 61, 96
2026/02/13 10:09:12.986, 0, 36.10, 61, 96
2026/02/13 10:09:13.987, 0, 36.12, 61, 96
2026/02/13 10:09:14.987, 0, 36.02, 61, 96
2026/02/13 10:09:15.988, 0, 35.99, 61, 96
2026/02/13 10:09:16.988, 0, 35.99, 61, 96
2026/02/13 10:09:17.989, 0, 36.06, 61, 96
2026/02/13 10:09:18.989, 0, 36.08, 61, 96
2026/02/13 10:09:19.990, 0, 36.11, 61, 96
2026/02/13 10:09:20.991, 0, 36.09, 61, 96
2026/02/13 10:09:21.991, 0, 36.09, 61, 96
2026/02/13 10:09:22.991, 0, 36.08, 61, 96
2026/02/13 10:09:23.992, 0, 36.05, 61, 96
2026/02/13 10:09:24.992, 0, 36.05, 61, 96
2026/02/13 10:09:25.993, 0, 36.04, 61, 96
2026/02/13 10:09:26.994, 0, 36.01, 61, 96
2026/02/13 10:09:27.994, 0, 36.01, 61, 96
2026/02/13 10:09:28.995, 0, 35.95, 61, 96
2026/02/13 10:09:29.995, 0, 35.93, 61, 96
2026/02/13 10:09:30.996, 0, 35.92, 61, 96
2026/02/13 10:09:31.996, 0, 35.91, 61, 96
2026/02/13 10:09:32.997, 0, 35.92, 61, 96
2026/02/13 10:09:33.997, 0, 35.95, 61, 96
2026/02/13 10:09:34.997, 0, 35.98, 61, 96
2026/02/13 10:09:35.998, 0, 36.00, 61, 96
2026/02/13 10:09:36.998, 0, 35.94, 61, 96
2026/02/13 10:09:37.999, 0, 35.94, 61, 96
2026/02/13 10:09:39.000, 0, 35.96, 61, 96
2026/02/13 10:09:40.000, 0, 35.92, 61, 96
2026/02/13 10:09:41.001, 0, 35.87, 61, 96
2026/02/13 10:09:42.001, 0, 35.87, 61, 96
2026/02/13 10:09:43.002, 0, 35.87, 61, 96
2026/02/13 10:09:44.002, 0, 35.82, 61, 96
2026/02/13 10:09:45.003, 0, 35.85, 61, 96
2026/02/13 10:09:46.003, 0, 35.87, 61, 96
2026/02/13 10:09:47.004, 0, 35.78, 61, 96
2026/02/13 10:09:48.004, 0, 35.78, 61, 96
2026/02/13 10:09:49.004, 0, 35.76, 61, 96
2026/02/13 10:09:50.005, 0, 35.80, 61, 96
2026/02/13 10:09:51.005, 0, 35.84, 61, 96
2026/02/13 10:09:52.006, 0, 35.90, 61, 96
2026/02/13 10:09:53.007, 0, 35.83, 61, 96
2026/02/13 10:09:54.007, 0, 35.80, 61, 96
2026/02/13 10:09:55.008, 0, 35.83, 61, 96
2026/02/13 10:09:56.008, 0, 35.83, 61, 96
2026/02/13 10:09:57.009, 0, 35.81, 61, 96
2026/02/13 10:09:58.009, 0, 35.76, 61, 96
2026/02/13 10:09:59.009, 0, 35.79, 61, 96
2026/02/13 10:10:00.009, 0, 35.79, 61, 96
2026/02/13 10:10:01.010, 0, 35.82, 61, 96
2026/02/13 10:10:02.010, 0, 35.76, 61, 96
2026/02/13 10:10:03.010, 0, 35.73, 61, 96
2026/02/13 10:10:04.011, 0, 35.73, 61, 96
2026/02/13 10:10:05.011, 0, 35.72, 61, 96
2026/02/13 10:10:06.012, 0, 35.69, 61, 96
2026/02/13 10:10:07.012, 0, 35.68, 61, 96
2026/02/13 10:10:08.012, 0, 35.66, 61, 96
2026/02/13 10:10:09.012, 0, 35.58, 61, 96
2026/02/13 10:10:10.013, 0, 35.71, 61, 96
2026/02/13 10:10:11.013, 0, 35.73, 61, 96
2026/02/13 10:10:12.014, 0, 35.64, 61, 96
2026/02/13 10:10:13.014, 0, 35.62, 61, 96
2026/02/13 10:10:14.014, 0, 35.69, 60, 96
2026/02/13 10:10:15.014, 0, 35.67, 61, 96
